 2006121914   860.4600    
 2006121915   859.8600    
 2006121916   859.6500    
 2006121917   859.9000    
 2006121918   860.2700    
 2006121919   861.2500    
 2006121920   862.1400    
 2006121921   863.0400    
 2006121922   863.5900    
 2006121923   863.6900    
 2006122000   863.9500    
 2006122001   863.8100    
 2006122002   863.6900    
 2006122003   863.5900    
 2006122004   863.0000    
 2006122005   862.6700    
 2006122006   862.6800    
 2006122007   862.8300    
 2006122008   863.3500    
 2006122009   863.9100    
 2006122010   864.4400    
 2006122011   863.9900    
 2006122012   862.6800    
 2006122013   861.0800    
 2006122014   859.4800    
 2006122015   858.0700    
 2006122016   857.5200    
 2006122017   857.8800    
 2006122018   858.5600    
 2006122019   859.9700    
 2006122020   861.0700    
 2006122021   862.0500    
 2006122022   862.6600    
 2006122023   862.9100    
 2006122100   862.9500    
 2006122101   862.7800    
 2006122102   862.7600    
 2006122103   862.6300    
 2006122104   862.0200    
 2006122105   861.3800    
 2006122106   861.1500    
 2006122107   861.7200    
 2006122108   862.1100    
 2006122109   862.5000    
 2006122110   862.6000    
 2006122111   861.9200    
 2006122112   859.9400    
 2006122113   857.7500    
 2006122114   855.8300    
 2006122115   854.3500    
 2006122116   853.6800    
 2006122117   853.7000    
 2006122118   854.3300    
 2006122119   855.0800    
 2006122120   856.0300    
 2006122121   856.6800    
 2006122122   857.2000    
 2006122123   857.6800    
 2006122200   857.8300    
 2006122201   857.9700    
 2006122202   858.1000    
 2006122203   858.0100    
 2006122204   857.7800    
 2006122205   857.2000    
 2006122206   857.3200    
 2006122207   857.4600    
 2006122208   857.7000    
 2006122209   857.7100    
 2006122210   857.9100    
 2006122211   857.1400    
 2006122212   855.7000    
 2006122213   854.0100    
 2006122214   852.1200    
 2006122215   850.6600    
 2006122216   849.5000    
 2006122217   849.2500    
 2006122218   849.8500    
 2006122219   851.1200    
 2006122220   852.2100    
 2006122221   853.2300    
 2006122222   853.9700    
 2006122223   854.2200    
 2006122300   854.2900    
 2006122301   854.1600    
 2006122302   854.0800    
 2006122303   853.7300    
 2006122304   853.5900    
 2006122305   853.5600    
 2006122306   853.7800    
 2006122307   854.4100    
 2006122308   855.1100    
 2006122309   855.7800    
 2006122310   856.2000    
 2006122311   856.0300    
 2006122312   854.6600    
 2006122313   853.1500    
 2006122314   852.2000    
 2006122315   851.7000    
 2006122316   851.6700    
 2006122317   852.6500    
 2006122318   854.1100    
 2006122319   855.4000    
 2006122320   856.5500    
 2006122321   857.4400    
 2006122322   858.1600    
 2006122323   858.6300    
 2006122400   858.6800    
 2006122401   858.3800    
 2006122402   858.1800    
 2006122403   858.3200    
 2006122404   858.0500    
 2006122405   857.5700    
 2006122406   857.4900    
 2006122407   857.9600    
 2006122408   858.2500    
 2006122409   858.3600    
 2006122410   858.3800    
 2006122411   857.7600    
 2006122412   855.9100    
 2006122413   853.6600    
 2006122414   851.5000    
 2006122415   849.9300    
 2006122416   849.1400    
 2006122417   848.8900    
 2006122418   849.4400    
 2006122419   850.3500    
 2006122420   851.1800    
 2006122421   851.7700    
 2006122422   852.2100    
 2006122423   852.6600    
 2006122500   852.5900    
 2006122501   852.4100    
 2006122502   852.4700    
 2006122503   852.3700    
 2006122504   852.0800    
 2006122505   851.8800    
 2006122506   851.8800    
 2006122507   852.0200    
 2006122508   852.5200    
 2006122509   852.9200    
 2006122510   853.1000    
 2006122511   852.0900    
 2006122512   850.2400    
 2006122513   847.8900    
 2006122514   845.5000    
 2006122515   843.7600    
 2006122516   843.2500    
 2006122517   843.5300    
 2006122518   844.6400    
 2006122519   846.4400    
 2006122520   848.2600    
 2006122521   849.4700    
 2006122522   850.6000    
 2006122523   851.5700    
 2006122600   852.6400    
 2006122601   853.4800    
 2006122602   853.8500    
 2006122603   854.4500    
 2006122604   854.7500    
 2006122605   854.6600    
 2006122606   854.6700    
 2006122607   855.0500    
 2006122608   855.2700    
 2006122609   855.5600    
 2006122610   855.8300    
 2006122611   855.4100    
 2006122612   853.8600    
 2006122613   851.8800    
 2006122614   850.1400    
 2006122615   848.5900    
 2006122616   847.8400    
 2006122617   848.0900    
 2006122618   849.0300    
 2006122619   850.2200    
 2006122620   851.3500    
 2006122621   852.0400    
 2006122622   852.9700    
 2006122623   853.4800    
 2006122700   853.5600    
 2006122701   853.4700    
 2006122702   853.4500    
 2006122703   853.8700    
 2006122704   853.8300    
 2006122705   853.9700    
 2006122706   854.3700    
 2006122707   855.0800    
 2006122708   855.4500    
 2006122709   856.1300    
 2006122710   856.5500    
 2006122711   856.6300    
 2006122712   855.1700    
 2006122713   853.3200    
 2006122714   851.6500    
 2006122715   850.3500    
 2006122716   849.8800    
 2006122717   850.6800    
 2006122718   852.1200    
 2006122719   853.5500    
 2006122720   854.7900    
 2006122721   855.9100    
 2006122722   856.7300    
 2006122723   857.6000    
 2006122800   857.9400    
 2006122801   857.9800    
 2006122802   858.0200    
 2006122803   858.1300    
 2006122804   858.2200    
 2006122805   858.1400    
 2006122806   858.2200    
 2006122807   858.9000    
 2006122808   859.4300    
 2006122809   860.1900    
 2006122810   860.2500    
 2006122811   859.7600    
 2006122812   858.2900    
 2006122813   856.4700    
 2006122814   854.1100    
 2006122815   852.4700    
 2006122816   851.6200    
 2006122817   851.6600    
 2006122818   852.3200    
 2006122819   853.2400    
 2006122820   854.0100    
 2006122821   854.5400    
 2006122822   855.2000    
 2006122823   855.3100    
 2006122900   855.2600    
 2006122901   854.8400    
 2006122902   854.7600    
 2006122903   854.7900    
 2006122904   854.8200    
 2006122905   854.8900    
 2006122906   854.5600    
 2006122907   855.1200    
 2006122908   855.7700    
 2006122909   856.3500    
 2006122910   856.6300    
 2006122911   855.8900    
 2006122912   854.3500    
 2006122913   851.9400    
 2006122914   849.6400    
 2006122915   848.2400    
 2006122916   847.7500    
 2006122917   847.9300    
 2006122918   849.0100    
 2006122919   849.7600    
 2006122920   850.7700    
 2006122921   852.1100    
 2006122922   853.0900    
 2006122923   853.8900    
 2006123000   854.5300    
 2006123001   854.7100    
 2006123002   854.8500    
 2006123003   854.9900    
 2006123004   854.9200    
 2006123005   854.3100    
 2006123006   854.2300    
 2006123007   854.5900    
 2006123008   855.1800    
 2006123009   855.4400    
 2006123010   855.7000    
 2006123011   855.1700    
 2006123012   853.3600    
 2006123013   850.9400    
 2006123014   849.3200    
 2006123015   848.2900    
 2006123016   847.5400    
 2006123017   848.1500    
 2006123018   848.8200    
 2006123019   849.8600    
 2006123020   850.8800    
 2006123021   851.8500    
 2006123022   852.9400    
 2006123023   853.4700    
 2006123100   853.7200    
 2006123101   853.0000    
 2006123102   852.8100    
 2006123103   852.6900    
 2006123104   852.5200    
 2006123105   851.9100    
 2006123106   851.4600    
 2006123107   851.9500    
 2006123108   853.0300    
 2006123109   853.6600    
 2006123110   854.6700    
 2006123111   854.7700    
 2006123112   853.9300    
 2006123113   852.3900    
 2006123114   851.3000    
 2006123115   850.4100    
 2006123116   850.1600    
 2006123117   850.8100    
 2006123118   851.6000    
 2006123119   852.3800    
 2006123120   853.5100    
 2006123121   854.1800    
 2006123122   854.8700    
 2006123123   855.1700    
 2007010100   855.2400    
 2007010101   854.9900    
 2007010102   854.4400    
 2007010103   854.0400    
 2007010104   853.4200    
 2007010105   852.6600    
 2007010106   852.2800    
 2007010107   852.2200    
 2007010108   852.0600    
 2007010109   852.3800    
 2007010110   853.0500    
 2007010111   853.2400    
 2007010112   851.9700    
 2007010113   850.2700    
 2007010114   848.8300    
 2007010115   847.9500    
 2007010116   848.1000    
 2007010117   848.8600    
 2007010118   849.6000    
 2007010119   850.4900    
 2007010120   851.3800    
 2007010121   852.3500    
 2007010122   852.8700    
 2007010123   853.2200    
 2007010200   853.3500    
 2007010201   853.1800    
 2007010202   852.9200    
 2007010203   852.7600    
 2007010204   852.4100    
 2007010205   851.7600    
 2007010206   851.3400    
 2007010207   851.4400    
 2007010208   851.5400    
 2007010209   852.1400    
 2007010210   852.6000    
 2007010211   852.6100    
 2007010212   851.2800    
 2007010213   849.6700    
 2007010214   847.8300    
 2007010215   846.6800    
 2007010216   845.8900    
 2007010217   846.5500    
 2007010218   847.6200    
 2007010219   848.8000    
 2007010220   849.9500    
 2007010221   850.6800    
 2007010222   851.3100    
 2007010223   851.6900    
 2007010300   851.8400    
 2007010301   851.4200    
 2007010302   851.5000    
 2007010303   851.7600    
 2007010304   851.9100    
 2007010305   851.5200    
 2007010306   852.0900    
 2007010307   852.3100    
 2007010308   852.7000    
 2007010309   853.3600    
 2007010310   854.2600    
 2007010311   854.5000    
 2007010312   853.7500    
 2007010313   852.3600    
 2007010314   850.9400    
 2007010315   849.9200    
 2007010316   849.8500    
 2007010317   850.0700    
 2007010318   851.3100    
 2007010319   852.3200    
 2007010320   853.0800    
 2007010321   854.0200    
 2007010322   854.7400    
 2007010323   855.1400    
 2007010400   855.2500    
 2007010401   855.1300    
 2007010402   855.1100    
 2007010403   855.1600    
 2007010404   854.7200    
 2007010405   854.3600    
 2007010406   854.6800    
 2007010407   854.7900    
 2007010408   855.4900    
 2007010409   855.9300    
 2007010410   856.4400    
 2007010411   856.6000    
 2007010412   856.1900    
 2007010413   854.9100    
 2007010414   854.1300    
 2007010415   853.6900    
 2007010416   854.1600    
 2007010417   854.9900    
 2007010418   855.8500    
 2007010419   857.0800    
 2007010420   857.6900    
 2007010421   858.4600    
 2007010422   859.0600    
 2007010423   859.2000    
 2007010500   859.1100    
 2007010501   858.9900    
 2007010502   858.9100    
 2007010503   858.8100    
 2007010504   858.2200    
 2007010505   857.9800    
 2007010506   857.7000    
 2007010507   858.0800    
 2007010508   858.3700    
 2007010509   859.0800    
 2007010510   859.5000    
 2007010511   859.5200    
 2007010512   858.7700    
 2007010513   857.0900    
 2007010514   855.7800    
 2007010515   855.1900    
 2007010516   855.2200    
 2007010517   856.2300    
 2007010518   857.5500    
 2007010519   858.8000    
 2007010520   860.0100    
 2007010521   861.2000    
 2007010522   862.1400    
 2007010523   862.7600    
 2007010600   863.0200    
 2007010601   863.3800    
 2007010602   863.3800    
 2007010603   863.4500    
 2007010604   863.4900    
 2007010605   863.5000    
 2007010606   863.5300    
 2007010607   863.7100    
 2007010608   864.0100    
 2007010609   864.3600    
 2007010610   864.7900    
 2007010611   864.4500    
 2007010612   862.5900    
 2007010613   860.1400    
 2007010614   857.8800    
 2007010615   856.4000    
 2007010616   855.7600    
 2007010617   855.7500    
 2007010618   856.3600    
 2007010619   857.0100    
 2007010620   857.6500    
 2007010621   858.0600    
 2007010622   858.3300    
 2007010623   858.5000    
