 2009092013  -48427.10    
 2009092014  -48440.00    
 2009092015  -48480.90    
 2009092016  -48534.10    
 2009092017  -48592.70    
 2009092018  -48639.20    
 2009092019  -48662.20    
 2009092020  -48669.40    
 2009092021  -48661.40    
 2009092022  -48651.80    
 2009092023  -48656.80    
 2009092100  -48657.20    
 2009092101  -48662.20    
 2009092102  -48677.00    
 2009092103  -48708.70    
 2009092104  -48756.00    
 2009092105  -48813.10    
 2009092106  -48876.80    
 2009092107  -48912.10    
 2009092108  -48924.10    
 2009092109  -48926.20    
 2009092110  -48914.30    
 2009092111  -48876.70    
 2009092112  -48839.40    
 2009092113  -48839.40    
 2009092114  -48839.20    
 2009092115  -48846.30    
 2009092116  -48873.90    
 2009092117  -48914.30    
 2009092118  -48950.90    
 2009092119  -49011.40    
 2009092120  -49039.70    
 2009092121  -49044.50    
 2009092122  -49020.50    
 2009092123  -48983.40    
 2009092200  -48955.60    
 2009092201  -48929.20    
 2009092202  -48914.10    
 2009092203  -48914.40    
 2009092204  -48936.60    
 2009092205  -48972.30    
 2009092206  -49004.60    
 2009092207  -49026.90    
 2009092208  -49034.90    
 2009092209  -49027.80    
 2009092210  -48999.30    
 2009092211  -48959.10    
 2009092212  -48910.10    
 2009092213  -48867.90    
 2009092214  -48842.20    
 2009092215  -48838.80    
 2009092216  -48854.20    
 2009092217  -48881.90    
 2009092218  -48938.40    
 2009092219  -48981.60    
 2009092220  -48997.40    
 2009092221  -48994.60    
 2009092222  -48974.20    
 2009092223  -48939.10    
 2009092300  -48897.00    
 2009092301  -48858.00    
 2009092302  -48827.70    
 2009092303  -48814.00    
 2009092304  -48821.10    
 2009092305  -48835.20    
 2009092306  -48859.40    
 2009092307  -48881.50    
 2009092308  -48892.90    
 2009092309  -48892.50    
 2009092310  -48876.30    
 2009092311  -48843.60    
 2009092312  -48801.90    
 2009092313  -48765.40    
 2009092314  -48738.40    
 2009092315  -48728.10    
 2009092316  -48731.40    
 2009092317  -48751.40    
 2009092318  -48781.30    
 2009092319  -48811.90    
 2009092320  -48850.50    
 2009092321  -48899.50    
 2009092322  -48912.00    
 2009092323  -48897.40    
 2009092400  -48869.80    
 2009092401  -48836.30    
 2009092402  -48802.00    
 2009092403  -48775.40    
 2009092404  -48763.90    
 2009092405  -48767.70    
 2009092406  -48778.60    
 2009092407  -48794.40    
 2009092408  -48806.90    
 2009092409  -48817.60    
 2009092410  -48821.40    
 2009092411  -48807.90    
 2009092412  -48783.40    
 2009092413  -48754.60    
 2009092414  -48727.00    
 2009092415  -48711.10    
 2009092416  -48706.30    
 2009092417  -48718.50    
 2009092418  -48740.00    
 2009092419  -48764.80    
 2009092420  -48793.70    
 2009092421  -48805.70    
 2009092422  -48956.20    
 2009092423  -49056.00    
 2009092500  -49012.50    
 2009092501  -48964.90    
 2009092502  -48921.20    
 2009092503  -48894.90    
 2009092504  -48856.80    
 2009092505  -48853.80    
 2009092506  -48866.70    
 2009092507  -48872.30    
 2009092508  -48864.20    
 2009092509  -48862.60    
 2009092510  -48856.80    
 2009092511  -48845.90    
 2009092512  -48822.80    
 2009092513  -48799.70    
 2009092514  -48770.80    
 2009092515  -48749.90    
 2009092516  -48741.30    
 2009092517  -48745.10    
 2009092518  -48762.20    
 2009092519  -48793.50    
 2009092520  -48814.70    
 2009092521  -48856.00    
 2009092522  -48848.90    
 2009092523  -48859.30    
 2009092600  -48850.80    
 2009092601  -48831.10    
 2009092602  -48811.60    
 2009092603  -48792.10    
 2009092604  -48773.20    
 2009092605  -48758.40    
 2009092606  -48750.60    
 2009092607  -48753.60    
 2009092608  -48759.70    
 2009092609  -48771.80    
 2009092610  -48786.30    
 2009092611  -48797.10    
 2009092612  -48798.80    
 2009092613  -48787.90    
 2009092614  -48780.20    
 2009092615  -48773.00    
 2009092616  -48771.00    
 2009092617  -48781.70    
 2009092618  -48792.90    
 2009092619  -48814.30    
 2009092620  -48834.90    
 2009092621  -48854.20    
 2009092622  -48951.80    
 2009092623  -48949.50    
 2009092700  -48945.60    
 2009092701  -48946.00    
 2009092702  -48943.10    
 2009092703  -48934.00    
 2009092704  -48921.00    
 2009092705  -48907.50    
 2009092706  -48895.60    
 2009092707  -48888.30    
 2009092708  -48886.40    
 2009092709  -48890.10    
 2009092710  -48895.20    
 2009092711  -48899.70    
 2009092712  -48907.60    
 2009092713  -48919.00    
 2009092714  -48924.50    
 2009092715  -48914.00    
 2009092716  -48908.20    
 2009092717  -48902.20    
 2009092718  -48904.40    
 2009092719  -48921.10    
 2009092720  -48933.60    
 2009092721  -48954.60    
 2009092722  -48975.70    
 2009092723  -49003.30    
 2009092800  -49028.80    
 2009092801  -49048.80    
 2009092802  -49061.00    
 2009092803  -49063.10    
 2009092804  -49058.30    
 2009092805  -49049.80    
 2009092806  -49030.80    
 2009092807  -49019.60    
 2009092808  -49009.30    
 2009092809  -49006.50    
 2009092810  -49007.40    
 2009092811  -49010.40    
 2009092812  -49010.00    
 2009092813  -49024.60    
 2009092814  -49016.10    
 2009092815  -49008.00    
 2009092816  -49000.70    
 2009092817  -48995.90    
 2009092818  -48984.00    
 2009092819  -48975.30    
 2009092820  -48970.80    
 2009092821  -48977.20    
 2009092822  -48988.70    
 2009092823  -49009.20    
 2009092900  -49028.10    
 2009092901  -49044.70    
 2009092902  -49054.50    
 2009092903  -49229.40    
 2009092904  -49126.20    
 2009092905  -49082.30    
 2009092906  -49042.00    
 2009092907  -49001.10    
 2009092908  -48972.40    
 2009092909  -48949.80    
 2009092910  -48937.90    
 2009092911  -48928.80    
 2009092912  -48927.00    
 2009092913  -48938.50    
 2009092914  -48942.80    
 2009092915  -48946.20    
 2009092916  -48943.90    
 2009092917  -48937.70    
 2009092918  -48928.00    
 2009092919  -48914.50    
 2009092920  -48900.90    
 2009092921  -48894.50    
 2009092922  -48904.70    
 2009092923  -48930.30    
 2009093000  -48959.30    
 2009093001  -48984.60    
 2009093002  -49008.80    
 2009093003  -49049.90    
 2009093004  -49037.60    
 2009093005  -49019.40    
 2009093006  -48999.60    
 2009093007  -48968.50    
 2009093008  -48931.60    
 2009093009  -48899.60    
 2009093010  -48878.10    
 2009093011  -48865.70    
 2009093012  -48868.30    
 2009093013  -48881.20    
 2009093014  -48894.10    
 2009093015  -48912.40    
 2009093016  -48923.30    
 2009093017  -48928.00    
 2009093018  -48916.50    
 2009093019  -48900.10    
 2009093020  -48871.10    
 2009093021  -48854.20    
 2009093022  -48841.30    
 2009093023  -48843.10    
 2009100100  -48863.40    
 2009100101  -48893.80    
 2009100102  -48931.70    
 2009100103  -48956.90    
 2009100104  -48965.50    
 2009100105  -49109.90    
 2009100106  -49089.80    
 2009100107  -48992.20    
 2009100108  -48932.80    
 2009100109  -48884.60    
 2009100110  -48848.60    
 2009100111  -48830.10    
 2009100112  -48834.70    
 2009100113  -48836.20    
 2009100114  -48849.00    
 2009100115  -48864.60    
 2009100116  -48874.40    
 2009100117  -48882.30    
 2009100118  -48870.90    
 2009100119  -48843.20    
 2009100120  -48817.90    
 2009100121  -48788.90    
 2009100122  -48768.10    
 2009100123  -48757.20    
 2009100200  -48760.80    
 2009100201  -48788.10    
 2009100202  -48822.00    
 2009100203  -48856.50    
 2009100204  -48880.40    
 2009100205  -48890.00    
 2009100206  -48880.40    
 2009100207  -48851.90    
 2009100208  -48813.30    
 2009100209  -48772.70    
 2009100210  -48744.10    
 2009100211  -48729.10    
 2009100212  -48728.20    
 2009100213  -48771.60    
 2009100214  -48791.20    
 2009100215  -48812.80    
 2009100216  -48831.80    
 2009100217  -48844.20    
 2009100218  -48843.50    
 2009100219  -48818.50    
 2009100220  -48789.40    
 2009100221  -48755.30    
 2009100222  -48725.80    
 2009100223  -48710.60    
 2009100300  -48711.90    
 2009100301  -48734.30    
 2009100302  -48774.80    
 2009100303  -48810.20    
 2009100304  -48844.20    
 2009100305  -48861.90    
 2009100306  -48858.60    
 2009100307  -48835.20    
 2009100308  -48807.50    
 2009100309  -48778.10    
 2009100310  -48725.60    
 2009100311  -48691.90    
 2009100312  -48675.70    
 2009100313  -48705.70    
 2009100314  -48745.40    
 2009100315  -48786.20    
 2009100316  -48836.20    
 2009100317  -48876.20    
 2009100318  -48896.70    
 2009100319  -48886.40    
 2009100320  -48857.00    
 2009100321  -48819.40    
 2009100322  -48778.10    
 2009100323  -48747.00    
 2009100400  -48732.80    
 2009100401  -48744.60    
 2009100402  -48779.50    
 2009100403  -48816.80    
 2009100404  -48856.20    
 2009100405  -48884.90    
 2009100406  -48902.10    
 2009100407  -48903.50    
 2009100408  -48874.90    
 2009100409  -48835.70    
 2009100410  -48791.90    
 2009100411  -48754.90    
 2009100412  -48725.70    
 2009100413  -48717.60    
 2009100414  -48752.20    
 2009100415  -48766.20    
 2009100416  -48797.80    
 2009100417  -48830.10    
 2009100418  -48849.80    
 2009100419  -48849.60    
 2009100420  -48827.20    
 2009100421  -48795.00    
 2009100422  -48751.60    
 2009100423  -48708.90    
 2009100500  -48681.90    
 2009100501  -48692.80    
 2009100502  -48701.90    
 2009100503  -48734.90    
 2009100504  -48780.70    
 2009100505  -48822.00    
 2009100506  -48849.30    
 2009100507  -48857.70    
 2009100508  -48840.90    
 2009100509  -48809.00    
 2009100510  -48762.60    
 2009100511  -48717.90    
 2009100512  -48684.10    
 2009100513  -48665.70    
 2009100514  -48679.60    
 2009100515  -48696.90    
 2009100516  -48737.80    
 2009100517  -48790.30    
 2009100518  -48833.10    
 2009100519  -48847.60    
 2009100520  -48841.20    
 2009100521  -48818.80    
 2009100522  -48771.40    
 2009100523  -48723.60    
 2009100600  -48679.10    
 2009100601  -48658.90    
 2009100602  -48663.20    
 2009100603  -48683.30    
 2009100604  -48720.50    
 2009100605  -48757.60    
 2009100606  -48790.10    
 2009100607  -48809.40    
 2009100608  -48806.80    
 2009100609  -48784.10    
 2009100610  -48749.00    
 2009100611  -48712.70    
 2009100612  -48680.30    
 2009100613  -48665.40    
 2009100614  -48666.20    
 2009100615  -48690.80    
 2009100616  -48725.10    
 2009100617  -48766.30    
 2009100618  -48807.90    
 2009100619  -48831.10    
 2009100620  -48836.80    
 2009100621  -48811.70    
 2009100622  -48774.30    
 2009100623  -48725.90    
 2009100700  -48678.50    
 2009100701  -48646.30    
 2009100702  -48630.40    
 2009100703  -48654.30    
 2009100704  -48681.70    
 2009100705  -48709.40    
 2009100706  -48737.90    
 2009100707  -48759.70    
 2009100708  -48763.50    
 2009100709  -48749.30    
 2009100710  -48731.90    
 2009100711  -48697.20    
 2009100712  -48654.00    
 2009100713  -48618.60    
 2009100714  -48609.50    
 2009100715  -48622.40    
 2009100716  -48656.20    
 2009100717  -48696.90    
 2009100718  -48733.50    
 2009100719  -48773.40    
 2009100720  -48789.50    
 2009100721  -48786.40    
 2009100722  -48761.40    
 2009100723  -48734.10    
 2009100800  -48720.60    
 2009100801  -48687.00    
 2009100802  -48681.10    
 2009100803  -48692.90    
 2009100804  -48698.20    
 2009100805  -48703.60    
 2009100806  -48726.50    
 2009100807  -48864.40    
 2009100808  -48772.90    
 2009100809  -48771.10    
 2009100810  -48740.80    
 2009100811  -48710.20    
 2009100812  -48668.70    
 2009100813  -48642.90    
 2009100814  -48623.10    
 2009100815  -48623.00    
 2009100816  -48646.60    
 2009100817  -48679.80    
 2009100818  -48723.20    
 2009100819  -48759.90    
 2009100820  -48783.00    
 2009100821  -48790.00    
 2009100822  -48779.80    
 2009100823  -48753.80    
 2009100900  -48715.20    
 2009100901  -48677.10    
 2009100902  -48648.60    
 2009100903  -48635.20    
 2009100904  -48637.40    
 2009100905  -48652.70    
 2009100906  -48678.10    
 2009100907  -48749.40    
 2009100908  -48771.70    
 2009100909  -48769.40    
 2009100910  -48772.70    
 2009100911  -48762.60    
 2009100912  -48740.10    
 2009100913  -48717.60    
 2009100914  -48711.00    
 2009100915  -48703.40    
 2009100916  -48715.00    
 2009100917  -48740.50    
 2009100918  -48773.00    
 2009100919  -48810.70    
 2009100920  -48845.00    
 2009100921  -48866.70    
 2009100922  -48875.70    
 2009100923  -48872.30    
 2009101000  -48854.10    
 2009101001  -48836.10    
 2009101002  -48809.80    
 2009101003  -48789.70    
 2009101004  -48774.20    
 2009101005  -48771.40    
 2009101006  -48795.60    
 2009101007  -48813.10    
 2009101008  -48834.80    
 2009101009  -48869.30    
 2009101010  -48877.40    
 2009101011  -48876.40    
 2009101012  -48863.80    
 2009101013  -48847.00    
 2009101014  -48826.80    
 2009101015  -48814.50    
 2009101016  -48816.80    
 2009101017  -48827.70    
 2009101018  -48850.40    
 2009101019  -48876.10    
 2009101020  -48906.50    
 2009101021  -48935.70    
 2009101022  -48965.30    
 2009101023  -48970.30    
 2009101100  -48964.60    
 2009101101  -48953.70    
 2009101102  -48933.80    
 2009101103  -48909.40    
 2009101104  -48887.40    
 2009101105  -48876.80    
 2009101106  -48867.40    
 2009101107  -48870.00    
 2009101108  -48883.40    
 2009101109  -48902.20    
 2009101110  -48918.50    
 2009101111  -48928.10    
 2009101112  -48932.40    
 2009101113  -48925.80    
 2009101114  -48910.20    
 2009101115  -48896.50    
 2009101116  -48892.90    
 2009101117  -48892.80    
 2009101118  -48902.50    
 2009101119  -48917.00    
 2009101120  -48940.50    
 2009101121  -48968.20    
 2009101122  -48996.50    
 2009101123  -49019.20    
 2009101200  -49034.40    
 2009101201  -49037.60    
 2009101202  -49029.70    
 2009101203  -49011.60    
 2009101204  -48986.10    
 2009101205  -48962.00    
 2009101206  -48945.40    
 2009101207  -48944.50    
 2009101208  -48950.20    
 2009101209  -48965.90    
 2009101210  -48984.70    
 2009101211  -49000.80    
 2009101212  -49018.40    
 2009101213  -49021.40    
 2009101214  -49019.00    
 2009101215  -49013.70    
 2009101216  -49007.20    
 2009101217  -49006.10    
 2009101218  -48998.20    
 2009101219  -48999.90    
 2009101220  -49012.20    
 2009101221  -49038.00    
 2009101222  -49072.00    
 2009101223  -49093.30    
 2009101300  -49118.40    
 2009101301  -49138.90    
 2009101302  -49151.40    
 2009101303  -49147.00    
 2009101304  -49129.00    
 2009101305  -49110.00    
 2009101306  -49084.60    
 2009101307  -49058.50    
 2009101308  -49041.40    
 2009101309  -49039.40    
 2009101310  -49048.90    
 2009101311  -49078.50    
 2009101312  -49089.20    
 2009101313  -49103.10    
 2009101314  -49110.30    
 2009101315  -49111.20    
 2009101316  -49103.90    
 2009101317  -49090.00    
 2009101318  -49080.40    
 2009101319  -49062.30    
 2009101320  -49061.80    
 2009101321  -49065.40    
 2009101322  -49088.60    
 2009101323  -49116.50    
 2009101400  -49152.60    
 2009101401  -49183.60    
 2009101402  -49204.20    
 2009101403  -49211.80    
 2009101404  -49212.60    
 2009101405  -49200.80    
 2009101406  -49180.40    
 2009101407  -49151.60    
 2009101408  -49125.60    
 2009101409  -49110.80    
 2009101410  -49108.30    
 2009101411  -49117.50    
 2009101412  -49137.00    
 2009101413  -49160.60    
 2009101414  -49180.50    
 2009101415  -49197.70    
 2009101416  -49198.60    
 2009101417  -49187.80    
 2009101418  -49165.40    
 2009101419  -49137.80    
 2009101420  -49114.10    
 2009101421  -49096.30    
 2009101422  -49092.10    
 2009101423  -49108.70    
 2009101500  -49144.70    
 2009101501  -49185.70    
 2009101502  -49225.40    
 2009101503  -49251.40    
 2009101504  -49261.10    
 2009101505  -49252.60    
 2009101506  -49223.80    
 2009101507  -49178.00    
 2009101508  -49132.40    
 2009101509  -49101.10    
 2009101510  -49091.00    
 2009101511  -49096.00    
 2009101512  -49112.60    
 2009101513  -49135.60    
 2009101514  -49163.50    
 2009101515  -49187.30    
 2009101516  -49203.40    
 2009101517  -49210.80    
 2009101518  -49200.80    
 2009101519  -49177.50    
 2009101520  -49148.50    
 2009101521  -49114.10    
 2009101522  -49106.40    
 2009101523  -49131.70    
 2009101600  -49171.80    
 2009101601  -49221.50    
 2009101602  -49272.10    
 2009101603  -49319.80    
 2009101604  -49354.30    
 2009101605  -49365.70    
 2009101606  -49352.60    
 2009101607  -49324.30    
 2009101608  -49286.40    
 2009101609  -49247.20    
 2009101610  -49221.50    
 2009101611  -49205.30    
 2009101612  -49204.60    
 2009101613  -49220.70    
 2009101614  -49246.80    
 2009101615  -49274.70    
 2009101616  -49297.60    
 2009101617  -49304.80    
 2009101618  -49295.80    
 2009101619  -49268.80    
 2009101620  -49229.10    
 2009101621  -49192.10    
 2009101622  -49153.90    
 2009101623  -49138.50    
 2009101700  -49140.60    
 2009101701  -49164.80    
 2009101702  -49203.30    
 2009101703  -49249.30    
 2009101704  -49287.50    
 2009101705  -49306.00    
 2009101706  -49302.80    
 2009101707  -49280.30    
 2009101708  -49243.20    
 2009101709  -49206.80    
 2009101710  -49164.70    
 2009101711  -49132.80    
 2009101712  -49118.30    
 2009101713  -49125.40    
 2009101714  -49151.90    
 2009101715  -49184.00    
 2009101716  -49218.00    
 2009101717  -49242.40    
 2009101718  -49253.10    
 2009101719  -49237.70    
 2009101720  -49207.60    
 2009101721  -49165.00    
 2009101722  -49128.90    
 2009101723  -49106.40    
 2009101800  -49100.40    
 2009101801  -49109.10    
 2009101802  -49145.30    
 2009101803  -49189.30    
 2009101804  -49258.30    
 2009101805  -49303.00    
 2009101806  -49328.90    
 2009101807  -49330.70    
 2009101808  -49315.20    
 2009101809  -49291.10    
 2009101810  -49265.40    
 2009101811  -49238.30    
 2009101812  -49225.80    
 2009101813  -49233.10    
 2009101814  -49259.10    
 2009101815  -49312.90    
 2009101816  -49361.50    
 2009101817  -49401.80    
 2009101818  -49420.20    
 2009101819  -49417.50    
 2009101820  -49391.80    
 2009101821  -49348.60    
 2009101822  -49295.80    
 2009101823  -49252.70    
 2009101900  -49224.20    
 2009101901  -49217.40    
 2009101902  -49235.00    
 2009101903  -49267.80    
 2009101904  -49306.20    
 2009101905  -49338.60    
 2009101906  -49362.70    
 2009101907  -49368.00    
 2009101908  -49353.70    
 2009101909  -49336.00    
 2009101910  -49292.30    
 2009101911  -49248.90    
 2009101912  -49219.80    
 2009101913  -49210.90    
 2009101914  -49231.80    
 2009101915  -49267.30    
 2009101916  -49311.20    
 2009101917  -49354.50    
 2009101918  -49388.00    
 2009101919  -49395.60    
 2009101920  -49379.90    
 2009101921  -49342.30    
 2009101922  -49300.00    
 2009101923  -49250.80    
 2009102000  -49209.20    
 2009102001  -49188.50    
 2009102002  -49187.70    
 2009102003  -49214.30    
 2009102004  -49251.90    
 2009102005  -49287.70    
 2009102006  -49314.80    
 2009102007  -49336.00    
 2009102008  -49330.60    
 2009102009  -49313.70    
 2009102010  -49283.30    
 2009102011  -49248.10    
 2009102012  -49216.40    
 2009102013  -49199.10    
 2009102014  -49202.60    
 2009102015  -49227.00    
 2009102016  -49267.20    
 2009102017  -49314.10    
 2009102018  -49354.00    
 2009102019  -49374.00    
 2009102020  -49376.30    
 2009102021  -49357.90    
 2009102022  -49324.70    
 2009102023  -49290.80    
 2009102100  -49250.40    
 2009102101  -49222.70    
 2009102102  -49219.60    
 2009102103  -49229.90    
 2009102104  -49251.70    
 2009102105  -49282.50    
 2009102106  -49314.60    
 2009102107  -49337.80    
 2009102108  -49348.90    
 2009102109  -49342.40    
 2009102110  -49325.20    
 2009102111  -49294.90    
 2009102112  -49268.70    
 2009102113  -49243.90    
 2009102114  -49245.90    
 2009102115  -49257.50    
 2009102116  -49290.00    
 2009102117  -49343.50    
 2009102118  -49380.20    
 2009102119  -49405.40    
 2009102120  -49418.20    
 2009102121  -49417.50    
 2009102122  -49391.70    
 2009102123  -49357.50    
 2009102200  -49321.60    
 2009102201  -49410.20    
 2009102202  -49390.00    
 2009102203  -49377.40    
 2009102204  -49367.40    
 2009102205  -49376.80    
 2009102206  -49414.90    
 2009102207  -49428.00    
 2009102208  -49437.60    
 2009102209  -49436.50    
 2009102210  -49423.10    
 2009102211  -49397.20    
 2009102212  -49362.30    
 2009102213  -49327.40    
 2009102214  -49302.00    
 2009102215  -49293.20    
 2009102216  -49306.10    
 2009102217  -49330.30    
 2009102218  -49362.00    
 2009102219  -49389.00    
 2009102220  -49411.60    
 2009102221  -49411.50    
 2009102222  -49404.00    
 2009102223  -49382.40    
 2009102300  -49352.90    
 2009102301  -49316.20    
 2009102302  -49288.20    
 2009102303  -49276.40    
 2009102304  -49271.60    
 2009102305  -49281.10    
 2009102306  -49297.40    
 2009102307  -49317.10    
 2009102308  -49332.10    
 2009102309  -49341.30    
 2009102310  -49340.40    
 2009102311  -49320.30    
 2009102312  -49294.80    
 2009102313  -49263.40    
 2009102314  -49241.50    
 2009102315  -49237.20    
 2009102316  -49245.20    
 2009102317  -49266.60    
 2009102318  -49295.20    
 2009102319  -49328.00    
 2009102320  -49354.70    
 2009102321  -49369.50    
 2009102322  -49369.70    
 2009102323  -49359.20    
 2009102400  -49345.70    
 2009102401  -49316.80    
 2009102402  -49286.80    
 2009102403  -49270.80    
 2009102404  -49259.70    
 2009102405  -49259.20    
 2009102406  -49280.00    
 2009102407  -49293.10    
 2009102408  -49309.80    
 2009102409  -49317.80    
 2009102410  -49323.10    
 2009102411  -49319.00    
 2009102412  -49304.80    
 2009102413  -49285.00    
 2009102414  -49263.20    
 2009102415  -49250.60    
 2009102416  -49247.40    
 2009102417  -49255.10    
 2009102418  -49275.70    
 2009102419  -49299.80    
 2009102420  -49325.60    
 2009102421  -49345.20    
 2009102422  -49357.10    
 2009102423  -49362.00    
 2009102500  -49348.90    
 2009102501  -49424.30    
 2009102502  -49407.40    
 2009102503  -49359.80    
 2009102504  -49342.20    
 2009102505  -49339.00    
 2009102506  -49332.90    
 2009102507  -49324.20    
 2009102508  -49363.90    
 2009102509  -49364.80    
 2009102510  -49367.90    
 2009102511  -49364.00    
 2009102512  -49357.50    
 2009102513  -49340.40    
 2009102514  -49315.00    
 2009102515  -49297.10    
 2009102516  -49284.30    
 2009102517  -49282.70    
 2009102518  -49293.90    
 2009102519  -49307.40    
 2009102520  -49328.10    
 2009102521  -49353.70    
 2009102522  -49364.80    
 2009102523  -49372.70    
 2009102600  -49374.20    
 2009102601  -49363.70    
 2009102602  -49348.90    
 2009102603  -49330.70    
 2009102604  -49315.40    
 2009102605  -49300.40    
 2009102606  -49291.60    
 2009102607  -49292.00    
 2009102608  -49298.10    
 2009102609  -49317.20    
 2009102610  -49348.20    
 2009102611  -49368.40    
 2009102612  -49367.20    
 2009102613  -49352.70    
 2009102614  -49333.10    
 2009102615  -49312.30    
 2009102616  -49295.70    
 2009102617  -49291.10    
 2009102618  -49291.50    
 2009102619  -49297.80    
 2009102620  -49306.90    
 2009102621  -49323.80    
 2009102622  -49342.60    
 2009102623  -49354.00    
 2009102700  -49362.40    
 2009102701  -49366.90    
 2009102702  -49354.40    
 2009102703  -49338.00    
 2009102704  -49303.70    
 2009102705  -49292.20    
 2009102706  -49283.10    
 2009102707  -49278.70    
 2009102708  -49280.40    
 2009102709  -49287.00    
 2009102710  -49293.60    
 2009102711  -49298.90    
 2009102712  -49307.90    
 2009102713  -49306.20    
 2009102714  -49292.60    
 2009102715  -49277.20    
 2009102716  -49259.40    
 2009102717  -49251.10    
 2009102718  -49243.10    
 2009102719  -49240.70    
 2009102720  -49248.30    
 2009102721  -49262.60    
 2009102722  -49281.30    
 2009102723  -49300.30    
 2009102800  -49328.40    
 2009102801  -49351.20    
 2009102802  -49366.50    
 2009102803  -49366.10    
 2009102804  -49361.10    
 2009102805  -49341.90    
 2009102806  -49313.50    
 2009102807  -49291.00    
 2009102808  -49272.60    
 2009102809  -49264.60    
 2009102810  -49269.20    
 2009102811  -49279.40    
 2009102812  -49287.00    
 2009102813  -49292.00    
 2009102814  -49287.70    
 2009102815  -49286.00    
 2009102816  -49273.60    
 2009102817  -49255.50    
 2009102818  -49236.80    
 2009102819  -49220.10    
 2009102820  -49214.30    
 2009102821  -49207.70    
 2009102822  -49211.90    
 2009102823  -49268.30    
 2009102900  -49315.40    
 2009102901  -49357.70    
 2009102902  -49392.60    
 2009102903  -49408.30    
 2009102904  -49407.80    
 2009102905  -49394.10    
 2009102906  -49370.70    
 2009102907  -49347.30    
 2009102908  -49326.20    
 2009102909  -49313.70    
 2009102910  -49309.50    
 2009102911  -49308.20    
 2009102912  -49312.70    
 2009102913  -49316.20    
 2009102914  -49316.60    
 2009102915  -49314.10    
 2009102916  -49306.20    
 2009102917  -49290.20    
 2009102918  -49267.60    
 2009102919  -49241.40    
 2009102920  -49221.40    
 2009102921  -49210.80    
 2009102922  -49205.70    
 2009102923  -49215.90    
 2009103000  -49237.40    
 2009103001  -49264.20    
 2009103002  -49289.40    
 2009103003  -49301.20    
 2009103004  -49302.00    
 2009103005  -49288.00    
 2009103006  -49262.90    
 2009103007  -49229.20    
 2009103008  -49196.60    
 2009103009  -49173.50    
 2009103010  -49163.70    
 2009103011  -49161.20    
 2009103012  -49166.80    
 2009103013  -49179.60    
 2009103014  -49195.10    
 2009103015  -49211.70    
 2009103016  -49218.90    
 2009103017  -49215.80    
 2009103018  -49200.00    
 2009103019  -49174.80    
 2009103020  -49145.10    
 2009103021  -49118.80    
 2009103022  -49112.30    
 2009103023  -49133.10    
 2009103100  -49143.10    
 2009103101  -49169.10    
 2009103102  -49207.20    
 2009103103  -49230.70    
 2009103104  -49258.10    
 2009103105  -49257.80    
 2009103106  -49242.20    
 2009103107  -49216.40    
 2009103108  -49184.30    
 2009103109  -49158.60    
 2009103110  -49143.70    
 2009103111  -49142.00    
 2009103112  -49157.10    
 2009103113  -49177.00    
 2009103114  -49204.40    
 2009103115  -49238.60    
 2009103116  -49263.60    
 2009103117  -49278.00    
 2009103118  -49279.80    
 2009103119  -49265.80    
 2009103120  -49237.40    
 2009103121  -49206.80    
 2009103122  -49184.80    
 2009103123  -49184.50    
 2009110100  -49193.60    
 2009110101  -49219.70    
 2009110102  -49258.40    
 2009110103  -49293.00    
 2009110104  -49320.00    
 2009110105  -49333.10    
 2009110106  -49329.00    
 2009110107  -49311.40    
 2009110108  -49278.10    
 2009110109  -49254.00    
 2009110110  -49226.70    
 2009110111  -49210.30    
 2009110112  -49208.00    
 2009110113  -49220.30    
 2009110114  -49242.10    
 2009110115  -49272.70    
 2009110116  -49302.20    
 2009110117  -49316.70    
 2009110118  -49320.60    
 2009110119  -49298.90    
 2009110120  -49266.90    
 2009110121  -49227.00    
 2009110122  -49200.70    
 2009110123  -49182.90    
 2009110200  -49188.50    
 2009110201  -49200.20    
 2009110202  -49234.30    
 2009110203  -49278.20    
 2009110204  -49316.00    
 2009110205  -49340.30    
 2009110206  -49346.10    
 2009110207  -49335.00    
 2009110208  -49307.60    
 2009110209  -49277.40    
 2009110210  -49249.50    
 2009110211  -49223.80    
 2009110212  -49207.90    
 2009110213  -49209.90    
 2009110214  -49235.70    
 2009110215  -49271.10    
 2009110216  -49309.70    
 2009110217  -49335.50    
 2009110218  -49338.60    
 2009110219  -49321.40    
 2009110220  -49283.60    
 2009110221  -49227.10    
 2009110222  -49187.80    
 2009110223  -49148.80    
 2009110300  -49129.80    
 2009110301  -49132.60    
 2009110302  -49149.70    
 2009110303  -49182.80    
 2009110304  -49218.50    
 2009110305  -49268.20    
 2009110306  -49274.70    
 2009110307  -49273.00    
 2009110308  -49247.60    
 2009110309  -49215.70    
 2009110310  -49176.20    
 2009110311  -49136.00    
 2009110312  -49105.20    
 2009110313  -49095.50    
 2009110314  -49103.90    
 2009110315  -49133.90    
 2009110316  -49178.00    
 2009110317  -49221.80    
 2009110318  -49236.90    
 2009110319  -49247.60    
 2009110320  -49229.80    
 2009110321  -49190.10    
 2009110322  -49141.30    
 2009110323  -49097.70    
 2009110400  -49065.90    
 2009110401  -49051.90    
 2009110402  -49066.90    
 2009110403  -49096.70    
 2009110404  -49142.50    
 2009110405  -49207.40    
 2009110406  -49244.20    
 2009110407  -49246.20    
 2009110408  -49241.50    
