 2007071108  -35647.70    
 2007071109  -35698.20    
 2007071110  -35724.30    
 2007071111  -35731.70    
 2007071112  -35722.70    
 2007071113  -35697.60    
 2007071114  -35672.00    
 2007071115  -35659.00    
 2007071116  -35629.90    
 2007071117  -35617.10    
 2007071118  -35629.60    
 2007071119  -35658.50    
 2007071120  -35703.60    
 2007071121  -35742.80    
 2007071122  -35795.50    
 2007071123  -35816.20    
 2007071200  -35822.70    
 2007071201  -35813.70    
 2007071202  -35796.60    
 2007071203  -35786.30    
 2007071204  -35771.60    
 2007071205  -35772.10    
 2007071206  -35797.00    
 2007071207  -35817.20    
 2007071208  -35849.80    
 2007071209  -35888.70    
 2007071210  -35914.30    
 2007071211  -35926.60    
 2007071212  -35917.70    
 2007071213  -35887.00    
 2007071214  -35843.30    
 2007071215  -35793.60    
 2007071216  -35743.90    
 2007071217  -35753.90    
 2007071218  -35703.50    
 2007071219  -35700.30    
 2007071220  -35724.60    
 2007071221  -35755.90    
 2007071222  -35799.00    
 2007071223  -35809.50    
 2007071300  -35820.20    
 2007071301  -35806.30    
 2007071302  -35780.70    
 2007071303  -35747.40    
 2007071304  -35722.60    
 2007071305  -35708.80    
 2007071306  -35700.30    
 2007071307  -35713.00    
 2007071308  -35734.20    
 2007071309  -35767.60    
 2007071310  -35787.30    
 2007071311  -35797.20    
 2007071312  -35791.80    
 2007071313  -35774.30    
 2007071314  -35738.10    
 2007071315  -35731.70    
 2007071316  -35687.90    
 2007071317  -35648.10    
 2007071318  -35607.40    
 2007071319  -35596.40    
 2007071320  -35618.80    
 2007071321  -35656.30    
 2007071322  -35697.50    
 2007071323  -35733.30    
 2007071400  -35814.90    
 2007071401  -35759.10    
 2007071402  -35755.60    
 2007071403  -35706.40    
 2007071404  -35671.30    
 2007071405  -35642.80    
 2007071406  -35625.90    
 2007071407  -35625.60    
 2007071408  -35642.20    
 2007071409  -35676.10    
 2007071410  -35692.10    
 2007071411  -35715.10    
 2007071412  -35718.70    
 2007071413  -35703.50    
 2007071414  -35674.50    
 2007071415  -35622.50    
 2007071416  -35558.80    
 2007071417  -35501.50    
 2007071418  -35467.10    
 2007071419  -35456.40    
 2007071420  -35458.40    
 2007071421  -35482.00    
 2007071422  -35511.20    
 2007071423  -35539.60    
 2007071500  -35571.90    
 2007071501  -35566.70    
 2007071502  -35557.20    
 2007071503  -35526.00    
 2007071504  -35486.90    
 2007071505  -35448.80    
 2007071506  -35420.60    
 2007071507  -35402.90    
 2007071508  -35407.80    
 2007071509  -35423.90    
 2007071510  -35444.50    
 2007071511  -35457.70    
 2007071512  -35465.30    
 2007071513  -35459.10    
 2007071514  -35431.90    
 2007071515  -35385.50    
 2007071516  -35325.00    
 2007071517  -35270.30    
 2007071518  -35213.10    
 2007071519  -35194.10    
 2007071520  -35188.50    
 2007071521  -35200.50    
 2007071522  -35201.50    
 2007071523  -35216.00    
 2007071600  -35229.30    
 2007071601  -35228.50    
 2007071602  -35216.70    
 2007071603  -35188.60    
 2007071604  -35149.90    
 2007071605  -35105.50    
 2007071606  -35064.50    
 2007071607  -35037.20    
 2007071608  -35026.80    
 2007071609  -35031.40    
 2007071610  -35037.20    
 2007071611  -35049.00    
 2007071612  -35056.30    
 2007071613  -35057.50    
 2007071614  -35036.20    
 2007071615  -35003.40    
 2007071616  -34956.30    
 2007071617  -34910.60    
 2007071618  -34872.30    
 2007071619  -34850.00    
 2007071620  -34825.90    
 2007071621  -34820.00    
 2007071622  -34833.50    
 2007071623  -34839.70    
 2007071700  -34859.90    
 2007071701  -34856.20    
 2007071702  -34852.60    
 2007071703  -34850.60    
 2007071704  -34813.30    
 2007071705  -34765.90    
 2007071706  -34737.20    
 2007071707  -34689.20    
 2007071708  -34654.90    
 2007071709  -34650.50    
 2007071710  -34659.20    
 2007071711  -34678.00    
 2007071712  -34703.60    
 2007071713  -34703.70    
 2007071714  -34695.20    
 2007071715  -34668.60    
 2007071716  -34637.80    
 2007071717  -34613.00    
 2007071718  -34582.80    
 2007071719  -34570.00    
 2007071720  -34551.90    
 2007071721  -34561.20    
 2007071722  -34580.90    
 2007071723  -34581.60    
 2007071800  -34608.90    
 2007071801  -34624.80    
 2007071802  -34634.50    
 2007071803  -34663.70    
 2007071804  -34645.60    
 2007071805  -34621.10    
 2007071806  -34592.40    
 2007071807  -34567.70    
 2007071808  -34562.30    
 2007071809  -34553.10    
 2007071810  -34556.80    
 2007071811  -34568.30    
 2007071812  -34591.40    
 2007071813  -34616.60    
 2007071814  -34612.30    
 2007071815  -34612.60    
 2007071816  -34611.70    
 2007071817  -34602.50    
 2007071818  -34588.70    
 2007071819  -34575.90    
 2007071820  -34576.00    
 2007071821  -34572.20    
 2007071822  -34591.10    
 2007071823  -34619.40    
 2007071900  -34640.60    
 2007071901  -34663.10    
 2007071902  -34684.10    
 2007071903  -34698.20    
 2007071904  -34702.00    
 2007071905  -34693.20    
 2007071906  -34681.60    
 2007071907  -34666.90    
 2007071908  -34650.70    
 2007071909  -34661.70    
 2007071910  -34647.80    
 2007071911  -34648.00    
 2007071912  -34662.90    
 2007071913  -34675.90    
 2007071914  -34690.20    
 2007071915  -34705.40    
 2007071916  -34709.90    
 2007071917  -34713.00    
 2007071918  -34704.40    
 2007071919  -34692.70    
 2007071920  -34685.20    
 2007071921  -34682.40    
 2007071922  -34683.80    
 2007071923  -34692.20    
 2007072000  -34713.30    
 2007072001  -34736.80    
 2007072002  -34757.40    
 2007072003  -34778.50    
 2007072004  -34795.00    
 2007072005  -34802.60    
 2007072006  -34802.00    
 2007072007  -34800.20    
 2007072008  -34797.80    
 2007072009  -34800.80    
 2007072010  -34809.70    
 2007072011  -34824.10    
 2007072012  -34847.80    
 2007072013  -34877.20    
 2007072014  -34911.00    
 2007072015  -34953.00    
 2007072016  -34984.50    
 2007072017  -35015.00    
 2007072018  -35046.80    
 2007072019  -35088.30    
 2007072020  -35118.00    
 2007072021  -35159.00    
 2007072022  -35207.00    
 2007072023  -35265.90    
 2007072100  -35322.30    
 2007072101  -35379.50    
 2007072102  -35443.90    
 2007072103  -35512.20    
 2007072104  -35585.90    
 2007072105  -35623.40    
 2007072106  -35667.50    
 2007072107  -35697.60    
 2007072108  -35730.70    
 2007072109  -35759.80    
 2007072110  -35782.60    
 2007072111  -35801.70    
 2007072112  -35827.30    
 2007072113  -35861.50    
 2007072114  -35894.00    
 2007072115  -35930.00    
 2007072116  -35969.50    
 2007072117  -35999.30    
 2007072118  -36030.00    
 2007072119  -36045.90    
 2007072120  -36060.70    
 2007072121  -36077.00    
 2007072122  -36101.70    
 2007072123  -36128.50    
 2007072200  -36152.90    
 2007072201  -36194.20    
 2007072202  -36223.20    
 2007072203  -36264.00    
 2007072204  -36302.40    
 2007072205  -36339.60    
 2007072206  -36369.30    
 2007072207  -36399.30    
 2007072208  -36427.40    
 2007072209  -36445.80    
 2007072210  -36459.20    
 2007072211  -36469.50    
 2007072212  -36483.60    
 2007072213  -36495.10    
 2007072214  -36502.40    
 2007072215  -36513.30    
 2007072216  -36526.60    
 2007072217  -36538.70    
 2007072218  -36552.60    
 2007072219  -36565.90    
 2007072220  -36583.20    
 2007072221  -36601.90    
 2007072222  -36610.80    
 2007072223  -36621.60    
 2007072300  -36633.60    
 2007072301  -36636.80    
 2007072302  -36646.20    
 2007072303  -36655.80    
 2007072304  -36669.40    
 2007072305  -36689.40    
 2007072306  -36704.50    
 2007072307  -36716.60    
 2007072308  -36730.60    
 2007072309  -36728.50    
 2007072310  -36724.20    
 2007072311  -36713.40    
 2007072312  -36695.90    
 2007072313  -36688.80    
 2007072314  -36665.20    
 2007072315  -36640.30    
 2007072316  -36624.60    
 2007072317  -36615.70    
 2007072318  -36618.30    
 2007072319  -36632.80    
 2007072320  -36645.70    
 2007072321  -36656.00    
 2007072322  -36656.00    
 2007072323  -36653.90    
 2007072400  -36642.20    
 2007072401  -36635.50    
 2007072402  -36617.60    
 2007072403  -36612.30    
 2007072404  -36613.40    
 2007072405  -36615.20    
 2007072406  -36626.20    
 2007072407  -36632.70    
 2007072408  -36640.00    
 2007072409  -36639.80    
 2007072410  -36606.30    
 2007072411  -36573.30    
 2007072412  -36526.70    
 2007072413  -36479.00    
 2007072414  -36432.30    
 2007072415  -36395.00    
 2007072416  -36362.60    
 2007072417  -36357.50    
 2007072418  -36349.30    
 2007072419  -36360.90    
 2007072420  -36376.80    
 2007072421  -36383.10    
 2007072422  -36381.90    
 2007072423  -36376.50    
 2007072500  -36351.00    
 2007072501  -36324.60    
 2007072502  -36294.00    
 2007072503  -36278.30    
 2007072504  -36250.40    
 2007072505  -36243.60    
 2007072506  -36246.40    
 2007072507  -36252.70    
 2007072508  -36258.80    
 2007072509  -36255.20    
 2007072510  -36229.00    
 2007072511  -36188.60    
 2007072512  -36134.50    
 2007072513  -36080.20    
 2007072514  -36020.20    
 2007072515  -35969.80    
 2007072516  -35930.70    
 2007072517  -35909.90    
 2007072518  -35908.80    
 2007072519  -35907.20    
 2007072520  -35913.30    
 2007072521  -35919.50    
 2007072522  -35917.10    
 2007072523  -35901.70    
 2007072600  -35875.80    
 2007072601  -35843.00    
 2007072602  -35805.60    
 2007072603  -35772.00    
 2007072604  -35755.60    
 2007072605  -35729.90    
 2007072606  -35728.80    
 2007072607  -35729.50    
 2007072608  -35748.00    
 2007072609  -35735.70    
 2007072610  -35724.70    
 2007072611  -35681.70    
 2007072612  -35632.30    
 2007072613  -35571.20    
 2007072614  -35511.30    
 2007072615  -35453.90    
 2007072616  -35408.90    
 2007072617  -35377.70    
 2007072618  -35357.40    
 2007072619  -35348.00    
 2007072620  -35353.30    
 2007072621  -35365.90    
 2007072622  -35372.20    
 2007072623  -35363.60    
 2007072700  -35327.30    
 2007072701  -35287.10    
 2007072702  -35239.30    
 2007072703  -35195.40    
 2007072704  -35157.80    
 2007072705  -35127.30    
 2007072706  -35113.00    
 2007072707  -35115.00    
 2007072708  -35123.70    
 2007072709  -35129.30    
 2007072710  -35123.60    
 2007072711  -35111.30    
 2007072712  -35068.00    
 2007072713  -35027.20    
 2007072714  -34951.90    
 2007072715  -34907.50    
 2007072716  -34858.80    
 2007072717  -34801.30    
 2007072718  -34774.10    
 2007072719  -34760.30    
 2007072720  -34769.00    
 2007072721  -34790.90    
 2007072722  -34813.10    
 2007072723  -34823.50    
 2007072800  -34800.10    
 2007072801  -34771.40    
 2007072802  -34731.80    
 2007072803  -34693.20    
 2007072804  -34660.70    
 2007072805  -34632.10    
 2007072806  -34621.20    
 2007072807  -34628.00    
 2007072808  -34644.60    
 2007072809  -34667.40    
 2007072810  -34717.90    
 2007072811  -34695.20    
 2007072812  -34668.30    
 2007072813  -34629.60    
 2007072814  -34572.30    
 2007072815  -34520.50    
 2007072816  -34475.10    
 2007072817  -34442.60    
 2007072818  -34407.60    
 2007072819  -34403.90    
 2007072820  -34427.60    
 2007072821  -34448.70    
 2007072822  -34471.50    
 2007072823  -34493.80    
 2007072900  -34495.50    
 2007072901  -34482.00    
 2007072902  -34464.50    
 2007072903  -34417.40    
 2007072904  -34369.70    
 2007072905  -34342.20    
 2007072906  -34331.40    
 2007072907  -34331.20    
 2007072908  -34354.00    
 2007072909  -34381.10    
 2007072910  -34409.70    
 2007072911  -34425.20    
 2007072912  -34431.10    
 2007072913  -34440.70    
 2007072914  -34393.70    
 2007072915  -34331.70    
 2007072916  -34283.40    
 2007072917  -34235.70    
 2007072918  -34202.80    
 2007072919  -34200.50    
 2007072920  -34222.20    
 2007072921  -34248.80    
 2007072922  -34289.50    
 2007072923  -34321.30    
 2007073000  -34341.30    
 2007073001  -34341.90    
 2007073002  -34324.60    
 2007073003  -34295.20    
 2007073004  -34258.00    
 2007073005  -34220.90    
 2007073006  -34196.60    
 2007073007  -34200.10    
 2007073008  -34205.00    
 2007073009  -34222.20    
 2007073010  -34243.60    
 2007073011  -34258.80    
 2007073012  -34266.10    
 2007073013  -34253.30    
 2007073014  -34226.20    
 2007073015  -34170.70    
 2007073016  -34128.40    
 2007073017  -34057.50    
 2007073018  -34012.80    
 2007073019  -33983.50    
 2007073020  -33980.30    
 2007073021  -33993.60    
 2007073022  -34019.30    
 2007073023  -34042.70    
 2007073100  -34058.40    
 2007073101  -34062.20    
 2007073102  -34046.70    
 2007073103  -34017.10    
 2007073104  -33978.00    
 2007073105  -33930.40    
 2007073106  -33886.80    
 2007073107  -33861.80    
 2007073108  -33854.50    
 2007073109  -33873.20    
 2007073110  -33920.20    
 2007073111  -33939.10    
 2007073112  -33956.00    
 2007073113  -33965.30    
 2007073114  -33959.40    
 2007073115  -33923.60    
 2007073116  -33884.50    
 2007073117  -33824.00    
 2007073118  -33772.60    
 2007073119  -33732.50    
 2007073120  -33716.20    
 2007073121  -33714.10    
 2007073122  -33730.50    
 2007073123  -33753.60    
 2007080100  -33775.20    
 2007080101  -33785.60    
 2007080102  -33784.80    
 2007080103  -33774.00    
 2007080104  -33746.80    
 2007080105  -33705.50    
 2007080106  -33664.70    
 2007080107  -33647.10    
 2007080108  -33620.70    
 2007080109  -33622.60    
 2007080110  -33639.20    
 2007080111  -33665.20    
 2007080112  -33690.20    
 2007080113  -33719.10    
 2007080114  -33708.50    
 2007080115  -33690.00    
 2007080116  -33659.70    
 2007080117  -33622.60    
 2007080118  -33585.50    
 2007080119  -33550.50    
 2007080120  -33544.40    
 2007080121  -33554.60    
 2007080122  -33579.50    
 2007080123  -33609.80    
 2007080200  -33642.90    
 2007080201  -33670.50    
 2007080202  -33688.80    
 2007080203  -33689.50    
 2007080204  -33673.70    
 2007080205  -33654.20    
 2007080206  -33620.40    
 2007080207  -33585.70    
 2007080208  -33570.90    
 2007080209  -33567.10    
 2007080210  -33578.20    
 2007080211  -33591.10    
